,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
8905,694966,b'Mhb moheb',b'20171127152608',10,21685290,2017-11-27 17:27:25,na,na
8906,694966,b'Mhb moheb',b'20171127152608',10,21694162,2017-11-29 11:32:35,na,na
8907,694966,b'Mhb moheb',b'20171127152608',10,21694169,2017-11-29 11:34:28,na,na
8908,694966,b'Mhb moheb',b'20171127152608',10,21694177,2017-11-29 11:36:25,na,na
8909,694966,b'Mhb moheb',b'20171127152608',10,21694185,2017-11-29 11:39:01,na,na
8910,694983,b'Omidhonar',b'20171127163403',2,21684758,2017-11-27 16:40:18,0.33816378949119913,0.7481782936631619
8911,694983,b'Omidhonar',b'20171127163403',2,21684779,2017-11-27 16:41:20,0.38029209123535146,0.7634951037780886
8912,694984,b'Shahinwiki2',b'20171127164136',35,21684907,2017-11-27 16:47:41,0.23238106591511465,0.9101241395337021
8913,694984,b'Shahinwiki2',b'20171127164136',35,21684926,2017-11-27 16:48:18,0.4511043556686187,0.7894962835246209
8914,694984,b'Shahinwiki2',b'20171127164136',35,21685122,2017-11-27 17:02:37,0.2296173388340181,0.9260161125925959
8915,694984,b'Shahinwiki2',b'20171127164136',35,21687141,2017-11-27 21:25:02,0.4129114210458445,0.7038887204258093
8916,694984,b'Shahinwiki2',b'20171127164136',35,21687180,2017-11-27 21:33:10,0.3376791017254141,0.7652584649221595
8917,694984,b'Shahinwiki2',b'20171127164136',35,21687200,2017-11-27 21:33:52,na,na
8918,694984,b'Shahinwiki2',b'20171127164136',35,21687226,2017-11-27 21:34:34,na,na
8919,694984,b'Shahinwiki2',b'20171127164136',35,21692795,2017-11-29 05:29:40,na,na
8920,694984,b'Shahinwiki2',b'20171127164136',35,21694734,2017-11-29 13:27:51,na,na
8921,694984,b'Shahinwiki2',b'20171127164136',35,21694927,2017-11-29 14:09:59,na,na
8922,694984,b'Shahinwiki2',b'20171127164136',35,21712263,2017-12-01 13:39:34,na,na
8923,694984,b'Shahinwiki2',b'20171127164136',35,21726384,2017-12-04 17:50:13,na,na
8924,694984,b'Shahinwiki2',b'20171127164136',35,21741005,2017-12-06 18:42:59,na,na
8925,694984,b'Shahinwiki2',b'20171127164136',35,21741009,2017-12-06 18:43:20,na,na
8926,694984,b'Shahinwiki2',b'20171127164136',35,21741014,2017-12-06 18:43:44,na,na
8927,694984,b'Shahinwiki2',b'20171127164136',35,21741039,2017-12-06 18:48:55,na,na
8928,694984,b'Shahinwiki2',b'20171127164136',35,21752630,2017-12-07 13:57:51,na,na
8929,694984,b'Shahinwiki2',b'20171127164136',35,21854861,2017-12-25 00:54:08,na,na
8930,694984,b'Shahinwiki2',b'20171127164136',35,21854863,2017-12-25 00:54:24,na,na
8931,694984,b'Shahinwiki2',b'20171127164136',35,21854864,2017-12-25 00:54:35,na,na
8932,694984,b'Shahinwiki2',b'20171127164136',35,21858218,2017-12-25 14:00:31,na,na
8933,694984,b'Shahinwiki2',b'20171127164136',35,21911847,2018-01-06 01:43:36,na,na
8934,694984,b'Shahinwiki2',b'20171127164136',35,21911849,2018-01-06 01:44:17,na,na
8935,694984,b'Shahinwiki2',b'20171127164136',35,21911850,2018-01-06 01:46:06,na,na
8936,694984,b'Shahinwiki2',b'20171127164136',35,21921406,2018-01-08 10:23:15,na,na
8937,694984,b'Shahinwiki2',b'20171127164136',35,22049918,2018-02-01 06:42:03,na,na
8938,694984,b'Shahinwiki2',b'20171127164136',35,22076820,2018-02-05 16:19:55,na,na
8939,694984,b'Shahinwiki2',b'20171127164136',35,22077332,2018-02-05 18:06:52,na,na
8940,694984,b'Shahinwiki2',b'20171127164136',35,22077333,2018-02-05 18:07:08,na,na
8941,694984,b'Shahinwiki2',b'20171127164136',35,22077336,2018-02-05 18:07:45,na,na
8942,694984,b'Shahinwiki2',b'20171127164136',35,22077348,2018-02-05 18:10:21,na,na
8943,694984,b'Shahinwiki2',b'20171127164136',35,22084793,2018-02-07 00:44:00,na,na
8944,694984,b'Shahinwiki2',b'20171127164136',35,22092728,2018-02-07 16:48:44,na,na
8945,694984,b'Shahinwiki2',b'20171127164136',35,22116182,2018-02-09 17:19:32,na,na
8946,694984,b'Shahinwiki2',b'20171127164136',35,22116561,2018-02-09 19:08:14,na,na
8947,694987,b'Tetzemann',b'20171127165520',1,21779059,2017-12-12 20:30:49,0.8495869287739773,0.43207919919775034
8948,694988,b'Farhadalimardany',b'20171127170724',1,21964887,2018-01-16 12:28:47,0.8417301797563602,0.44834589264553804
8949,694990,b'Sokutesorkh',b'20171127171211',12,21705532,2017-11-30 15:47:48,0.9833375302926606,0.12320965842001053
8950,694990,b'Sokutesorkh',b'20171127171211',12,21705538,2017-11-30 15:49:41,0.5979293980670729,0.5958295021859191
8951,694990,b'Sokutesorkh',b'20171127171211',12,21705570,2017-11-30 15:58:18,0.9012999094909661,0.4994759765735978
8952,694990,b'Sokutesorkh',b'20171127171211',12,21705576,2017-11-30 15:59:03,0.4989863749654733,0.5522160248239318
8953,694990,b'Sokutesorkh',b'20171127171211',12,21759567,2017-12-08 21:43:23,0.8027923460838963,0.49859237703681364
8954,694994,b'Iman3k1h2',b'20171127172442',12,21712551,2017-12-01 14:07:16,0.5138698166518345,0.7749271417406338
8955,694994,b'Iman3k1h2',b'20171127172442',12,21757177,2017-12-08 11:55:11,0.5301556415235433,0.6626867234817061
8956,694994,b'Iman3k1h2',b'20171127172442',12,21757228,2017-12-08 12:04:35,0.40732023948649365,0.8300122717840385
8957,694994,b'Iman3k1h2',b'20171127172442',12,22015714,2018-01-26 12:09:38,0.7295527484060292,0.509695827446111
8958,694994,b'Iman3k1h2',b'20171127172442',12,22015736,2018-01-26 12:13:48,0.4968459007232501,0.7531136429852101
8959,694994,b'Iman3k1h2',b'20171127172442',12,22015750,2018-01-26 12:16:46,na,na
8960,694994,b'Iman3k1h2',b'20171127172442',12,22017215,2018-01-26 18:01:14,na,na
8961,694994,b'Iman3k1h2',b'20171127172442',12,22024169,2018-01-27 17:53:41,na,na
8962,694997,b'Rad4ctive',b'20171127173043',7,21685384,2017-11-27 17:37:03,0.4230873108487783,0.8475950436151184
8963,694997,b'Rad4ctive',b'20171127173043',7,21724466,2017-12-04 09:41:32,0.9250299676423384,0.25955629784638423
8964,694997,b'Rad4ctive',b'20171127173043',7,21724481,2017-12-04 09:47:05,0.6547505841178167,0.7270831839939987
8965,694997,b'Rad4ctive',b'20171127173043',7,21753363,2017-12-07 16:47:23,0.5671022477034346,0.8189042739080791
8966,694997,b'Rad4ctive',b'20171127173043',7,22080813,2018-02-06 13:05:43,0.6932332295049826,0.7863543049395596
8967,694997,b'Rad4ctive',b'20171127173043',7,23173570,2018-05-03 16:02:11,na,na
8968,694997,b'Rad4ctive',b'20171127173043',7,23173572,2018-05-03 16:02:20,na,na
8969,694999,b'Golafra',b'20171127174107',1,21686426,2017-11-27 19:58:41,0.40165714138203235,0.7814855330353049
8970,695001,b'32560Mohammad',b'20171127174927',1,21685468,2017-11-27 17:50:42,0.31356453156193664,0.7999774582920549
8971,695004,b'Ehsanresa',b'20171127181355',7,21685581,2017-11-27 18:24:04,0.6658641335283412,0.6077062667364764
8972,695004,b'Ehsanresa',b'20171127181355',7,21685793,2017-11-27 19:05:49,0.6417630945914008,0.733782332398441
8973,695004,b'Ehsanresa',b'20171127181355',7,21685805,2017-11-27 19:11:43,0.23367570054485914,0.9407490296090977
8974,695004,b'Ehsanresa',b'20171127181355',7,21685885,2017-11-27 19:32:02,0.7396953798580771,0.6049451634209464
8975,695004,b'Ehsanresa',b'20171127181355',7,21688242,2017-11-28 05:09:18,0.4992490661811383,0.7415343340719318
8976,695004,b'Ehsanresa',b'20171127181355',7,21688252,2017-11-28 05:15:21,na,na
8977,695004,b'Ehsanresa',b'20171127181355',7,21688281,2017-11-28 05:31:49,na,na
8978,695006,b'Miladkeymaram',b'20171127182352',40,21685664,2017-11-27 18:34:12,0.3389634874225934,0.8582233634637966
8979,695006,b'Miladkeymaram',b'20171127182352',40,21685724,2017-11-27 18:49:10,0.49150543816366127,0.8944890257378161
8980,695006,b'Miladkeymaram',b'20171127182352',40,21686364,2017-11-27 19:57:00,0.39682669509384233,0.8738086973634758
8981,695006,b'Miladkeymaram',b'20171127182352',40,21686389,2017-11-27 19:57:47,0.319817554291122,0.8787606610307547
8982,695006,b'Miladkeymaram',b'20171127182352',40,21686403,2017-11-27 19:58:12,0.4602785158329925,0.8008061063185915
8983,695006,b'Miladkeymaram',b'20171127182352',40,21686460,2017-11-27 19:59:22,na,na
8984,695006,b'Miladkeymaram',b'20171127182352',40,21686535,2017-11-27 20:02:09,na,na
8985,695006,b'Miladkeymaram',b'20171127182352',40,21686552,2017-11-27 20:05:26,na,na
8986,695006,b'Miladkeymaram',b'20171127182352',40,21689329,2017-11-28 10:33:19,na,na
8987,695006,b'Miladkeymaram',b'20171127182352',40,21689332,2017-11-28 10:34:24,na,na
8988,695006,b'Miladkeymaram',b'20171127182352',40,21689338,2017-11-28 10:35:55,na,na
8989,695006,b'Miladkeymaram',b'20171127182352',40,21689643,2017-11-28 11:36:25,na,na
8990,695006,b'Miladkeymaram',b'20171127182352',40,21689661,2017-11-28 11:40:55,na,na
8991,695006,b'Miladkeymaram',b'20171127182352',40,21689702,2017-11-28 11:55:21,na,na
8992,695006,b'Miladkeymaram',b'20171127182352',40,21689718,2017-11-28 12:00:24,na,na
8993,695006,b'Miladkeymaram',b'20171127182352',40,21689833,2017-11-28 12:19:59,na,na
8994,695006,b'Miladkeymaram',b'20171127182352',40,21689862,2017-11-28 12:28:43,na,na
8995,695006,b'Miladkeymaram',b'20171127182352',40,21689913,2017-11-28 12:45:21,na,na
8996,695006,b'Miladkeymaram',b'20171127182352',40,21689950,2017-11-28 12:56:01,na,na
8997,695006,b'Miladkeymaram',b'20171127182352',40,21689951,2017-11-28 12:56:06,na,na
8998,695006,b'Miladkeymaram',b'20171127182352',40,21689956,2017-11-28 12:57:09,na,na
8999,695006,b'Miladkeymaram',b'20171127182352',40,21689978,2017-11-28 13:01:56,na,na
9000,695006,b'Miladkeymaram',b'20171127182352',40,21690063,2017-11-28 13:26:42,na,na
9001,695006,b'Miladkeymaram',b'20171127182352',40,21690066,2017-11-28 13:28:00,na,na
9002,695006,b'Miladkeymaram',b'20171127182352',40,21690179,2017-11-28 13:52:02,na,na
9003,695006,b'Miladkeymaram',b'20171127182352',40,21690189,2017-11-28 13:54:59,na,na
9004,695010,b'\xd9\xbe\xd8\xa7\xdb\x8c\xd8\xb2',b'20171127183602',1,21685760,2017-11-27 18:57:40,0.5931506740878795,0.5841064848494961
9005,695011,b'Nargessss77',b'20171127183703',11,21754507,2017-12-07 21:07:17,0.6932594513587108,0.7176787162512854
9006,695011,b'Nargessss77',b'20171127183703',11,21754584,2017-12-07 21:30:18,0.7037749997899453,0.708866889598935
9007,695011,b'Nargessss77',b'20171127183703',11,21754586,2017-12-07 21:30:56,0.533911077813652,0.6152141621855268
9008,695011,b'Nargessss77',b'20171127183703',11,21754591,2017-12-07 21:31:50,0.6195413128707001,0.3422873758417913
9009,695011,b'Nargessss77',b'20171127183703',11,21754597,2017-12-07 21:32:54,0.6161148311563912,0.3355348366572555
9010,695011,b'Nargessss77',b'20171127183703',11,21755071,2017-12-07 23:39:48,na,na
9011,695011,b'Nargessss77',b'20171127183703',11,21755156,2017-12-08 00:07:38,na,na
9012,695011,b'Nargessss77',b'20171127183703',11,21755173,2017-12-08 00:13:32,na,na
9013,695011,b'Nargessss77',b'20171127183703',11,22016200,2018-01-26 14:11:28,na,na
9014,695011,b'Nargessss77',b'20171127183703',11,22016207,2018-01-26 14:13:10,na,na
9015,695011,b'Nargessss77',b'20171127183703',11,22016218,2018-01-26 14:15:03,na,na
9016,695016,b'Zahra.prk',b'20171127185132',1,21685741,2017-11-27 18:54:10,0.6501582184799837,0.6782251102144526
9017,695018,b'Hosseineisa',b'20171127185753',2,21685828,2017-11-27 19:19:03,0.27139310007269085,0.9264261591701077
9018,695018,b'Hosseineisa',b'20171127185753',2,21685865,2017-11-27 19:25:05,0.28527027932969407,0.9010016514011677
9019,695020,b'Toto1396',b'20171127191308',7,21685831,2017-11-27 19:19:46,0.32042789225848767,0.924799750194783
9020,695020,b'Toto1396',b'20171127191308',7,21687033,2017-11-27 21:07:42,0.4095622251782557,0.8915676234421902
9021,695020,b'Toto1396',b'20171127191308',7,21761357,2017-12-09 09:42:57,0.507383271663646,0.6917830440722759
9022,695020,b'Toto1396',b'20171127191308',7,21761367,2017-12-09 09:43:44,0.47955854606211334,0.6863646042279403
9023,695020,b'Toto1396',b'20171127191308',7,21761426,2017-12-09 09:57:14,0.7022346477511214,0.5459458950608533
9024,695020,b'Toto1396',b'20171127191308',7,21790982,2017-12-15 10:57:41,na,na
9025,695020,b'Toto1396',b'20171127191308',7,21806413,2017-12-16 10:29:37,na,na
9026,695040,b'Silver shafie',b'20171127201206',8,21771101,2017-12-11 07:18:26,0.9416293385618082,0.40377950178246014
9027,695042,b'Mehdi 11taheri',b'20171127202313',6,21686656,2017-11-27 20:25:12,0.3298986403220013,0.8853204943055956
9028,695043,b'\xd8\xa7\xd8\xb1\xd8\xb4\xdb\x8c\xd8\xa7 \xd8\xb1\xd8\xb6\xd8\xa7\xdb\x8c\xdb\x8c\xd8\xa7\xd9\x86 \xd8\xb2\xd8\xa7\xd8\xaf\xd9\x87 12',b'20171127202429',11,22056359,2018-02-01 21:26:20,0.8706836326720129,0.5497950189978746
9029,695043,b'\xd8\xa7\xd8\xb1\xd8\xb4\xdb\x8c\xd8\xa7 \xd8\xb1\xd8\xb6\xd8\xa7\xdb\x8c\xdb\x8c\xd8\xa7\xd9\x86 \xd8\xb2\xd8\xa7\xd8\xaf\xd9\x87 12',b'20171127202429',11,22056425,2018-02-01 21:41:25,0.8800178116290852,0.5706798697958776
9030,695043,b'\xd8\xa7\xd8\xb1\xd8\xb4\xdb\x8c\xd8\xa7 \xd8\xb1\xd8\xb6\xd8\xa7\xdb\x8c\xdb\x8c\xd8\xa7\xd9\x86 \xd8\xb2\xd8\xa7\xd8\xaf\xd9\x87 12',b'20171127202429',11,22150424,2018-02-15 02:31:24,0.5166863726095671,0.8101245561067354
9031,695051,b'\xda\xa9\xd9\x88\xd8\xb1\xd9\x88\xd8\xb4 \xd8\xb3\xd9\x84\xdb\x8c\xd9\x85\xd8\xa7\xd9\x86\xdb\x8c\xd8\xa7',b'20171127203856',15,21686941,2017-11-27 20:50:58,0.3461726639114442,0.932376916505904
9032,695051,b'\xda\xa9\xd9\x88\xd8\xb1\xd9\x88\xd8\xb4 \xd8\xb3\xd9\x84\xdb\x8c\xd9\x85\xd8\xa7\xd9\x86\xdb\x8c\xd8\xa7',b'20171127203856',15,21687038,2017-11-27 21:08:58,0.5363857922945962,0.9128929270128942
9033,695051,b'\xda\xa9\xd9\x88\xd8\xb1\xd9\x88\xd8\xb4 \xd8\xb3\xd9\x84\xdb\x8c\xd9\x85\xd8\xa7\xd9\x86\xdb\x8c\xd8\xa7',b'20171127203856',15,21687039,2017-11-27 21:09:29,0.567163429734967,0.8199940788101895
9034,695051,b'\xda\xa9\xd9\x88\xd8\xb1\xd9\x88\xd8\xb4 \xd8\xb3\xd9\x84\xdb\x8c\xd9\x85\xd8\xa7\xd9\x86\xdb\x8c\xd8\xa7',b'20171127203856',15,21687044,2017-11-27 21:09:57,0.5527396616405733,0.7824588447693482
9035,695051,b'\xda\xa9\xd9\x88\xd8\xb1\xd9\x88\xd8\xb4 \xd8\xb3\xd9\x84\xdb\x8c\xd9\x85\xd8\xa7\xd9\x86\xdb\x8c\xd8\xa7',b'20171127203856',15,21687057,2017-11-27 21:12:51,0.4124641566562291,0.8429935757016245
9036,695052,b'Am bkia',b'20171127204320',1,21686868,2017-11-27 20:46:24,0.3577204552499807,0.7127916061804587
9037,695066,b'Siamaknz',b'20171127214143',10,22078104,2018-02-05 21:06:46,0.5374815347317032,0.7573103523658535
9038,695066,b'Siamaknz',b'20171127214143',10,22078113,2018-02-05 21:09:07,0.6897749703870789,0.45610919381832726
9039,695066,b'Siamaknz',b'20171127214143',10,22078127,2018-02-05 21:11:11,0.5385122695275559,0.7573103523658535
9040,695066,b'Siamaknz',b'20171127214143',10,22078206,2018-02-05 21:33:55,0.6897749703870789,0.45610919381832726
9041,695066,b'Siamaknz',b'20171127214143',10,22078217,2018-02-05 21:36:29,0.7497073987276623,0.6181591917326081
9042,695066,b'Siamaknz',b'20171127214143',10,22078220,2018-02-05 21:36:50,na,na
9043,695066,b'Siamaknz',b'20171127214143',10,22251760,2018-03-01 10:24:54,na,na
9044,695066,b'Siamaknz',b'20171127214143',10,22251774,2018-03-01 10:29:30,na,na
9045,695066,b'Siamaknz',b'20171127214143',10,22251791,2018-03-01 10:35:33,na,na
9046,695066,b'Siamaknz',b'20171127214143',10,23010595,2018-04-17 19:32:05,na,na
9047,695068,b'M.reza lmc',b'20171127220600',2,21687598,2017-11-27 22:07:26,0.4745788525889766,0.7543194243778127
9048,695068,b'M.reza lmc',b'20171127220600',2,21687639,2017-11-27 22:17:30,0.38106560354980273,0.710398037625181
9049,695072,b'Abbasviki',b'20171127232930',1,21687801,2017-11-27 23:36:17,0.41386205878872423,0.8118091925269093
9050,695092,b'Bahmanali',b'20171128050105',1,21688235,2017-11-28 05:04:51,0.5055117815525118,0.8030576876754452
9051,695097,b'Saeed.mi68',b'20171128052733',6,21710055,2017-12-01 04:32:06,0.527482808673709,0.7768748817582947
9052,695097,b'Saeed.mi68',b'20171128052733',6,21710066,2017-12-01 04:47:21,0.2827078097789432,0.8981746199787242
9053,695097,b'Saeed.mi68',b'20171128052733',6,21710074,2017-12-01 04:53:45,0.5547482532447873,0.8840927794558243
9054,695097,b'Saeed.mi68',b'20171128052733',6,21710078,2017-12-01 04:58:58,0.43877938816516876,0.9084105214076051
9055,695097,b'Saeed.mi68',b'20171128052733',6,21710093,2017-12-01 05:06:48,0.6632244888193102,0.8491477966141764
9056,695097,b'Saeed.mi68',b'20171128052733',6,21723710,2017-12-04 04:10:45,na,na
9057,695123,b'\xd9\x86\xd8\xa7\xd8\xaf\xdb\x8c\xd8\xa7 \xd8\xb4\xd8\xac\xd8\xa7\xd8\xb9\xdb\x8c',b'20171128083823',1,21862818,2017-12-26 09:43:39,0.8887621295827691,0.4775989125784272
9058,695124,b'Nazanin asgarian',b'20171128083942',6,21688991,2017-11-28 08:51:50,0.7034441872762137,0.8399869413414507
9059,695124,b'Nazanin asgarian',b'20171128083942',6,21689002,2017-11-28 08:55:53,0.7951218463559193,0.5813227422246369
9060,695124,b'Nazanin asgarian',b'20171128083942',6,21689032,2017-11-28 09:05:19,0.3497282620600659,0.8565724520480491
9061,695124,b'Nazanin asgarian',b'20171128083942',6,21689043,2017-11-28 09:08:20,0.3911120685840897,0.7208708202570878
9062,695124,b'Nazanin asgarian',b'20171128083942',6,21689112,2017-11-28 09:26:03,0.36606923517599027,0.8572145333057806
9063,695128,b'\xd9\xbe\xdb\x8c\xd9\x85\xd8\xa7\xd9\x86 2790',b'20171128084801',2,21689030,2017-11-28 09:04:58,0.22873170631538287,0.9089271686563404
9064,695128,b'\xd9\xbe\xdb\x8c\xd9\x85\xd8\xa7\xd9\x86 2790',b'20171128084801',2,21689048,2017-11-28 09:11:18,0.21494279256930066,0.9315908003270363
9065,695129,b'Ariafarahani',b'20171128085726',4,21689016,2017-11-28 09:00:08,0.49508896241426653,0.8096090763730185
9066,695129,b'Ariafarahani',b'20171128085726',4,21689023,2017-11-28 09:01:39,0.32251733949227834,0.9025745138485622
9067,695129,b'Ariafarahani',b'20171128085726',4,21689166,2017-11-28 09:43:29,0.4457116380210757,0.7843181617342849
9068,695130,b'Psfmhr',b'20171128090035',3,21689041,2017-11-28 09:08:07,0.5451633289463015,0.6570703233530171
9069,695130,b'Psfmhr',b'20171128090035',3,21689046,2017-11-28 09:10:27,0.3560445100365433,0.8266343353398998
9070,695130,b'Psfmhr',b'20171128090035',3,21689054,2017-11-28 09:12:01,0.47226472112469703,0.6945819465786068
9071,695134,b'ArashGhorbanian',b'20171128093503',1,21689153,2017-11-28 09:38:43,0.5266437413363202,0.8521433742422193
9072,695139,b'Adadadadmm',b'20171128100321',3,21689674,2017-11-28 11:46:45,0.5196352738781771,0.6941601840861882
9073,695139,b'Adadadadmm',b'20171128100321',3,21875613,2017-12-29 05:09:18,0.7902780346867818,0.5190525116094183
9074,695139,b'Adadadadmm',b'20171128100321',3,22162123,2018-02-17 01:35:20,0.7763001999532023,0.5367373284730769
9075,695147,b'Daftar001',b'20171128104456',62,21815009,2017-12-18 07:22:07,0.9755107579713073,0.22897593825160584
9076,695147,b'Daftar001',b'20171128104456',62,21815021,2017-12-18 07:25:19,0.8946961102364193,0.509669827714178
9077,695147,b'Daftar001',b'20171128104456',62,21815025,2017-12-18 07:27:17,0.7831048146835367,0.6830644225183139
9078,695147,b'Daftar001',b'20171128104456',62,21815028,2017-12-18 07:28:35,0.789960724547972,0.6321274318680488
9079,695147,b'Daftar001',b'20171128104456',62,21815038,2017-12-18 07:31:55,0.8151646008430434,0.6574022131984409
9080,695147,b'Daftar001',b'20171128104456',62,21815040,2017-12-18 07:33:07,na,na
9081,695147,b'Daftar001',b'20171128104456',62,21815062,2017-12-18 07:42:22,na,na
9082,695147,b'Daftar001',b'20171128104456',62,21815070,2017-12-18 07:44:08,na,na
9083,695147,b'Daftar001',b'20171128104456',62,21815080,2017-12-18 07:46:03,na,na
9084,695147,b'Daftar001',b'20171128104456',62,21815081,2017-12-18 07:47:07,na,na
9085,695147,b'Daftar001',b'20171128104456',62,21815082,2017-12-18 07:47:52,na,na
9086,695147,b'Daftar001',b'20171128104456',62,21815186,2017-12-18 08:19:02,na,na
9087,695147,b'Daftar001',b'20171128104456',62,21815510,2017-12-18 09:38:53,na,na
9088,695147,b'Daftar001',b'20171128104456',62,21815790,2017-12-18 10:58:29,na,na
9089,695147,b'Daftar001',b'20171128104456',62,21815795,2017-12-18 11:00:10,na,na
9090,695147,b'Daftar001',b'20171128104456',62,21849981,2017-12-24 05:25:25,na,na
9091,695147,b'Daftar001',b'20171128104456',62,21850835,2017-12-24 09:46:59,na,na
9092,695147,b'Daftar001',b'20171128104456',62,21863079,2017-12-26 10:33:44,na,na
9093,695147,b'Daftar001',b'20171128104456',62,21867496,2017-12-27 10:38:25,na,na
9094,695147,b'Daftar001',b'20171128104456',62,21867596,2017-12-27 11:07:11,na,na
9095,695147,b'Daftar001',b'20171128104456',62,21867773,2017-12-27 11:21:02,na,na
9096,695147,b'Daftar001',b'20171128104456',62,21867782,2017-12-27 11:22:41,na,na
9097,695147,b'Daftar001',b'20171128104456',62,21881199,2017-12-30 08:34:42,na,na
9098,695147,b'Daftar001',b'20171128104456',62,21881254,2017-12-30 08:51:01,na,na
9099,695147,b'Daftar001',b'20171128104456',62,21885144,2017-12-31 06:53:26,na,na
9100,695147,b'Daftar001',b'20171128104456',62,21885149,2017-12-31 06:56:26,na,na
9101,695147,b'Daftar001',b'20171128104456',62,21885190,2017-12-31 07:11:55,na,na
9102,695147,b'Daftar001',b'20171128104456',62,21890035,2018-01-01 11:04:26,na,na
9103,695147,b'Daftar001',b'20171128104456',62,21898692,2018-01-03 07:22:30,na,na
9104,695147,b'Daftar001',b'20171128104456',62,21898707,2018-01-03 07:28:46,na,na
9105,695147,b'Daftar001',b'20171128104456',62,21920613,2018-01-08 06:30:56,na,na
9106,695147,b'Daftar001',b'20171128104456',62,21920639,2018-01-08 06:46:59,na,na
9107,695147,b'Daftar001',b'20171128104456',62,21920642,2018-01-08 06:48:02,na,na
9108,695147,b'Daftar001',b'20171128104456',62,21921629,2018-01-08 11:15:41,na,na
9109,695147,b'Daftar001',b'20171128104456',62,21921638,2018-01-08 11:18:42,na,na
9110,695147,b'Daftar001',b'20171128104456',62,21921700,2018-01-08 11:21:26,na,na
9111,695147,b'Daftar001',b'20171128104456',62,21921745,2018-01-08 11:29:29,na,na
9112,695147,b'Daftar001',b'20171128104456',62,21921746,2018-01-08 11:30:25,na,na
9113,695147,b'Daftar001',b'20171128104456',62,21921750,2018-01-08 11:31:04,na,na
9114,695147,b'Daftar001',b'20171128104456',62,21921753,2018-01-08 11:32:34,na,na
9115,695147,b'Daftar001',b'20171128104456',62,21921779,2018-01-08 11:39:48,na,na
9116,695147,b'Daftar001',b'20171128104456',62,21921826,2018-01-08 11:47:01,na,na
9117,695147,b'Daftar001',b'20171128104456',62,21958408,2018-01-15 05:53:39,na,na
9118,695147,b'Daftar001',b'20171128104456',62,21958410,2018-01-15 05:54:36,na,na
9119,695147,b'Daftar001',b'20171128104456',62,21958427,2018-01-15 06:01:56,na,na
9120,695147,b'Daftar001',b'20171128104456',62,21958433,2018-01-15 06:03:17,na,na
9121,695149,b'AsHoOB',b'20171128105311',15,21689439,2017-11-28 11:10:30,0.7216151813456381,0.7249256926492227
9122,695149,b'AsHoOB',b'20171128105311',15,21689446,2017-11-28 11:11:58,0.6449004830231024,0.7044248137269975
9123,695149,b'AsHoOB',b'20171128105311',15,21689611,2017-11-28 11:26:31,0.7660674861712684,0.6750864015062467
9124,695149,b'AsHoOB',b'20171128105311',15,21690692,2017-11-28 15:58:06,0.5299782626247942,0.794575244626521
9125,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689647,2017-11-28 11:38:13,0.9241923030485023,0.493789132068534
9126,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689657,2017-11-28 11:40:24,0.694795935717468,0.7768226447743084
9127,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689678,2017-11-28 11:47:52,0.6793292469762497,0.7405598124512904
9128,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689683,2017-11-28 11:49:15,0.4554326586617248,0.8241038790242144
9129,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689689,2017-11-28 11:50:59,0.4153904491192234,0.8694227959791023
9130,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689693,2017-11-28 11:52:43,na,na
9131,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689727,2017-11-28 12:01:55,na,na
9132,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689765,2017-11-28 12:11:21,na,na
9133,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689807,2017-11-28 12:15:44,na,na
9134,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689828,2017-11-28 12:17:18,na,na
9135,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689857,2017-11-28 12:26:42,na,na
9136,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689870,2017-11-28 12:31:23,na,na
9137,695152,b'\xd8\xba\xd9\x81\xd9\x88\xd8\xb1\xdb\x8c\xd8\xa7\xd9\x86',b'20171128110200',77,21689903,2017-11-28 12:42:07,na,na
