,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
0,416651,b'Cristian.horia',b'20171101054351',1,11401880,2017-11-01 07:39:14,0.8473517006989431,0.7985290918943937
1,416659,b'Duras777',b'20171101081212',4,11401906,2017-11-01 08:19:43,0.3799592384609348,0.7606051932823853
2,416659,b'Duras777',b'20171101081212',4,11401910,2017-11-01 08:21:01,0.10243749813871655,0.8491266415342842
3,416659,b'Duras777',b'20171101081212',4,11401921,2017-11-01 08:27:56,0.2516177542510495,0.856208783096582
4,416659,b'Duras777',b'20171101081212',4,11401924,2017-11-01 08:35:40,0.6354616003114101,0.4828896425626015
5,416663,b'Marin Alin',b'20171101085036',31,11402324,2017-11-01 15:10:10,0.589474923293042,0.6642689099711666
6,416663,b'Marin Alin',b'20171101085036',31,11402329,2017-11-01 15:13:58,0.8669382998743026,0.5399527006617365
7,416663,b'Marin Alin',b'20171101085036',31,11403019,2017-11-02 07:39:14,0.6584370152977782,0.72780487769222
8,416663,b'Marin Alin',b'20171101085036',31,11403047,2017-11-02 07:57:07,0.8962766007140103,0.18088017959049194
9,416663,b'Marin Alin',b'20171101085036',31,11403121,2017-11-02 08:39:24,0.460846452562191,0.738191024057833
10,416663,b'Marin Alin',b'20171101085036',31,11403149,2017-11-02 09:12:16,na,na
11,416663,b'Marin Alin',b'20171101085036',31,11403151,2017-11-02 09:12:49,na,na
12,416663,b'Marin Alin',b'20171101085036',31,11423948,2017-11-15 12:31:25,na,na
13,416663,b'Marin Alin',b'20171101085036',31,11424823,2017-11-16 08:05:44,na,na
14,416663,b'Marin Alin',b'20171101085036',31,12198087,2018-05-02 05:48:17,na,na
15,416663,b'Marin Alin',b'20171101085036',31,12198093,2018-05-02 05:52:21,na,na
16,416663,b'Marin Alin',b'20171101085036',31,12198095,2018-05-02 05:53:37,na,na
17,416663,b'Marin Alin',b'20171101085036',31,12198096,2018-05-02 05:54:37,na,na
18,416663,b'Marin Alin',b'20171101085036',31,12198097,2018-05-02 05:55:23,na,na
19,416663,b'Marin Alin',b'20171101085036',31,12198109,2018-05-02 06:01:56,na,na
20,416663,b'Marin Alin',b'20171101085036',31,12198115,2018-05-02 06:05:40,na,na
21,416663,b'Marin Alin',b'20171101085036',31,12198126,2018-05-02 06:13:21,na,na
22,416663,b'Marin Alin',b'20171101085036',31,12198131,2018-05-02 06:16:50,na,na
23,416663,b'Marin Alin',b'20171101085036',31,12198141,2018-05-02 06:38:40,na,na
24,416663,b'Marin Alin',b'20171101085036',31,12198146,2018-05-02 06:48:10,na,na
25,416663,b'Marin Alin',b'20171101085036',31,12198183,2018-05-02 07:31:59,na,na
26,416663,b'Marin Alin',b'20171101085036',31,12198184,2018-05-02 07:33:04,na,na
27,416663,b'Marin Alin',b'20171101085036',31,12198185,2018-05-02 07:33:57,na,na
28,416663,b'Marin Alin',b'20171101085036',31,12198186,2018-05-02 07:36:34,na,na
29,416663,b'Marin Alin',b'20171101085036',31,12198193,2018-05-02 07:45:14,na,na
30,416663,b'Marin Alin',b'20171101085036',31,12198203,2018-05-02 07:51:24,na,na
31,416663,b'Marin Alin',b'20171101085036',31,12198208,2018-05-02 07:58:20,na,na
32,416663,b'Marin Alin',b'20171101085036',31,12198209,2018-05-02 08:02:26,na,na
33,416663,b'Marin Alin',b'20171101085036',31,12198256,2018-05-02 08:49:53,na,na
34,416663,b'Marin Alin',b'20171101085036',31,12198295,2018-05-02 09:34:25,na,na
35,416663,b'Marin Alin',b'20171101085036',31,12198415,2018-05-02 11:58:40,na,na
36,416665,b'Nico Ale 2005',b'20171101092006',1,11401956,2017-11-01 09:23:19,0.3702814144552366,0.757794743896438
37,416667,b'Dmitry Dzema',b'20171101092926',1,11402719,2017-11-01 22:21:02,0.18486126321340726,0.8525180113796789
38,416696,b'Bettig',b'20171101154917',3,11402355,2017-11-01 15:54:48,0.3131712631036686,0.7485295891096242
39,416696,b'Bettig',b'20171101154917',3,11402356,2017-11-01 15:56:39,0.17372527603249768,0.7771775516313111
40,416696,b'Bettig',b'20171101154917',3,11402359,2017-11-01 15:58:52,0.7202946878259372,0.6090027472864604
41,416717,b'GARFILD',b'20171101185103',3,11402564,2017-11-01 18:52:41,0.29055269032760056,0.8281578735891172
42,416717,b'GARFILD',b'20171101185103',3,11402566,2017-11-01 18:54:31,0.2410797969947692,0.7721190924888657
43,416717,b'GARFILD',b'20171101185103',3,11402570,2017-11-01 18:55:26,0.11120510101001942,0.794644212936763
44,416723,b'Dinupopescu',b'20171101203702',6,11402642,2017-11-01 20:44:53,0.472568571303169,0.7652078905357946
45,416723,b'Dinupopescu',b'20171101203702',6,11402648,2017-11-01 20:51:30,0.7576379229463374,0.7257021316338895
46,416723,b'Dinupopescu',b'20171101203702',6,11402660,2017-11-01 21:05:53,0.57901227280639,0.7977805689684261
47,416723,b'Dinupopescu',b'20171101203702',6,11402661,2017-11-01 21:06:16,0.2725554671562027,0.7854807418293726
48,416723,b'Dinupopescu',b'20171101203702',6,11402672,2017-11-01 21:27:31,0.8243215071488702,0.6623902212615962
49,416723,b'Dinupopescu',b'20171101203702',6,11402721,2017-11-01 22:26:02,na,na
50,416739,b'Polograd',b'20171102041541',1,11402806,2017-11-02 04:16:03,0.48692677868053386,0.4628178474172454
51,416758,b'Bogdaneft',b'20171102090228',2,11403298,2017-11-02 10:59:07,0.2276827041056855,0.7493106971461662
52,416758,b'Bogdaneft',b'20171102090228',2,11403301,2017-11-02 11:00:18,0.25771298566801243,0.787185687186109
53,416777,b'The Mo Omer Tv',b'20171102124512',3,11403415,2017-11-02 12:46:23,0.11782270948404333,0.8496537427679042
54,416777,b'The Mo Omer Tv',b'20171102124512',3,11403417,2017-11-02 12:48:24,0.20571296629020389,0.8247288374471475
55,416777,b'The Mo Omer Tv',b'20171102124512',3,11403420,2017-11-02 12:50:39,0.14791159416824468,0.8461024929167197
56,416797,b'Dfurdui',b'20171102153406',1,11403544,2017-11-02 15:35:26,0.9747200250531921,0.08165323838221324
57,416801,b'NasulTv',b'20171102165450',6,11403671,2017-11-02 16:57:04,0.4320240258769223,0.7767313360703941
58,416801,b'NasulTv',b'20171102165450',6,11403690,2017-11-02 17:16:12,0.8051372974050147,0.41699561446946515
59,416801,b'NasulTv',b'20171102165450',6,11403692,2017-11-02 17:17:32,0.602748333760815,0.4153928265586222
60,416801,b'NasulTv',b'20171102165450',6,11403697,2017-11-02 17:23:39,0.7604141627660744,0.4762042200074949
61,416801,b'NasulTv',b'20171102165450',6,11403699,2017-11-02 17:24:26,0.648070227480129,0.43047879648814835
62,416801,b'NasulTv',b'20171102165450',6,11403725,2017-11-02 17:44:12,na,na
63,416804,b'Diaconu Florin',b'20171102172519',1,11403710,2017-11-02 17:28:24,0.6413855536474663,0.7374060018724472
64,416837,b'COZMA Eugenia',b'20171102231450',5,11431980,2017-11-21 01:30:33,0.9637623612655888,0.28043555109156487
65,416837,b'COZMA Eugenia',b'20171102231450',5,11432956,2017-11-21 21:16:07,0.46151107563372623,0.5973301842812313
66,416837,b'COZMA Eugenia',b'20171102231450',5,11465610,2017-12-02 11:41:35,0.7438404655820248,0.7573157217006357
67,416837,b'COZMA Eugenia',b'20171102231450',5,11690154,2018-01-03 09:46:05,0.83245336293854,0.7207345549364119
68,416837,b'COZMA Eugenia',b'20171102231450',5,11690165,2018-01-03 09:47:20,0.7384046014763854,0.5723093180971536
69,416841,b'Vjd914',b'20171103022013',6,11404166,2017-11-03 02:31:38,0.82317662238635,0.6462824175893032
70,416841,b'Vjd914',b'20171103022013',6,11404172,2017-11-03 02:48:11,0.5657398284363269,0.5487992099211364
71,416841,b'Vjd914',b'20171103022013',6,11479181,2017-12-07 02:17:50,0.08231376774635679,0.8903823125126434
72,416841,b'Vjd914',b'20171103022013',6,11479278,2017-12-07 02:33:32,0.7841931363079778,0.43735259295651246
73,416841,b'Vjd914',b'20171103022013',6,11479279,2017-12-07 02:33:32,0.8406662398516149,0.3886017098826338
74,416841,b'Vjd914',b'20171103022013',6,11479287,2017-12-07 02:34:44,na,na
75,416841,b'Vjd914',b'20171103022013',6,11480412,2017-12-07 08:46:45,na,na
76,416852,b'VIctorMihai33',b'20171103082434',4,11404437,2017-11-03 10:06:09,0.9039827906421466,0.3336913958811414
77,416877,b'Alex dfgfssd',b'20171103154024',19,11404784,2017-11-03 15:42:54,0.851838611575271,0.332771655989609
78,416877,b'Alex dfgfssd',b'20171103154024',19,11404788,2017-11-03 15:45:06,0.6820835644031532,0.5271279446204803
79,416877,b'Alex dfgfssd',b'20171103154024',19,11404791,2017-11-03 15:45:42,0.4467359610335015,0.6620830784029046
80,416877,b'Alex dfgfssd',b'20171103154024',19,11405013,2017-11-03 20:33:37,0.8777464790094816,0.33312210558847616
81,416877,b'Alex dfgfssd',b'20171103154024',19,11405440,2017-11-04 12:36:35,0.6223820515094424,0.6399123558671185
82,416877,b'Alex dfgfssd',b'20171103154024',19,11405449,2017-11-04 12:50:14,na,na
83,416877,b'Alex dfgfssd',b'20171103154024',19,11405450,2017-11-04 12:50:35,na,na
84,416877,b'Alex dfgfssd',b'20171103154024',19,11405451,2017-11-04 12:50:56,na,na
85,416877,b'Alex dfgfssd',b'20171103154024',19,11405453,2017-11-04 12:51:54,na,na
86,416877,b'Alex dfgfssd',b'20171103154024',19,11425644,2017-11-16 21:11:22,na,na
87,416877,b'Alex dfgfssd',b'20171103154024',19,11425647,2017-11-16 21:12:30,na,na
88,416877,b'Alex dfgfssd',b'20171103154024',19,11439924,2017-11-25 14:35:17,na,na
89,416877,b'Alex dfgfssd',b'20171103154024',19,11439956,2017-11-25 14:39:34,na,na
90,416877,b'Alex dfgfssd',b'20171103154024',19,11439972,2017-11-25 14:41:40,na,na
91,416877,b'Alex dfgfssd',b'20171103154024',19,11439977,2017-11-25 14:42:07,na,na
92,416877,b'Alex dfgfssd',b'20171103154024',19,11439980,2017-11-25 14:42:26,na,na
93,416877,b'Alex dfgfssd',b'20171103154024',19,11439983,2017-11-25 14:42:42,na,na
94,416877,b'Alex dfgfssd',b'20171103154024',19,11439997,2017-11-25 14:44:22,na,na
95,416879,b'Fop1810',b'20171103154420',1,11404792,2017-11-03 15:45:55,0.3509046750607482,0.5358463546742209
96,416881,b'Adriana Mihuta',b'20171103155051',1,11404802,2017-11-03 15:51:27,0.2959052836847248,0.7398071584492578
97,416900,b'SAS (UAIC)',b'20171103201325',1,11405019,2017-11-03 20:51:03,0.3972098839455678,0.7457118033731548
98,416901,b'M15TER105',b'20171103203542',1,11405021,2017-11-03 20:53:13,0.4725520635358447,0.6864130976173781
99,416911,b'Thea Barbaro\xc8\x99ie',b'20171103215711',2,11491114,2017-12-08 07:25:35,0.5797478302797823,0.7108229153396437
100,416911,b'Thea Barbaro\xc8\x99ie',b'20171103215711',2,11491121,2017-12-08 07:27:38,0.6489555197691159,0.6343405468311765
101,416912,b'Cristi M',b'20171103220423',2,11405090,2017-11-03 22:09:58,0.5331261032563772,0.7715760981903429
102,416912,b'Cristi M',b'20171103220423',2,11405103,2017-11-03 22:27:19,0.5748988288611268,0.7676800041473955
103,416920,b'Stejaru1',b'20171104030231',6,11405216,2017-11-04 03:45:54,0.9300886818401125,0.3930719657294407
104,416920,b'Stejaru1',b'20171104030231',6,11405217,2017-11-04 03:47:29,0.2778897929521659,0.7591489091696956
105,416920,b'Stejaru1',b'20171104030231',6,11405219,2017-11-04 03:52:12,0.7525677872081961,0.5404436350954551
106,416920,b'Stejaru1',b'20171104030231',6,11405224,2017-11-04 04:15:32,0.45974253064711673,0.8353293801499997
107,416920,b'Stejaru1',b'20171104030231',6,11405225,2017-11-04 04:23:04,0.3096972518620542,0.6457846552639113
108,416920,b'Stejaru1',b'20171104030231',6,11405226,2017-11-04 04:30:29,na,na
109,416942,b'Cipritatar',b'20171104095243',1,11405438,2017-11-04 12:29:55,0.9035796092346314,0.740574005781277
110,416970,b'Ryu Shimada',b'20171104170101',2,12178605,2018-04-20 19:45:06,error,error
111,416970,b'Ryu Shimada',b'20171104170101',2,12182512,2018-04-23 12:44:56,0.45503253758449075,0.6819057439752771
112,416988,b'Mihai mihai',b'20171104190959',3,11405792,2017-11-04 19:13:39,0.678417099371553,0.5156708721049297
113,416988,b'Mihai mihai',b'20171104190959',3,11405797,2017-11-04 19:15:05,0.7298836936050579,0.43529545147907217
114,416988,b'Mihai mihai',b'20171104190959',3,11405798,2017-11-04 19:15:56,0.722483168617374,0.4833028360418832
115,416995,b'Mihnea Cucu',b'20171104205545',2,11977802,2018-03-06 08:09:17,0.7111329197212426,0.637177426558339
116,416995,b'Mihnea Cucu',b'20171104205545',2,11977803,2018-03-06 08:10:27,0.790312432040732,0.6322447651053986
117,417033,b'Cgc1294',b'20171105085809',2,11406233,2017-11-05 09:01:04,0.4650167349159321,0.5928754888433763
118,417033,b'Cgc1294',b'20171105085809',2,11406240,2017-11-05 09:06:25,0.2886386823465894,0.8542479233012574
119,417058,b'Sophie larouh',b'20171105124403',1,11406423,2017-11-05 13:25:23,0.7650481174195127,0.18934325823309367
120,417059,b'Futuristique',b'20171105131858',4,11406469,2017-11-05 14:06:50,0.9181979843256737,0.19787675592528708
121,417059,b'Futuristique',b'20171105131858',4,11406475,2017-11-05 14:18:13,0.6424070449726073,0.5989386348616186
122,417059,b'Futuristique',b'20171105131858',4,11406522,2017-11-05 15:00:59,0.7510797844128903,0.22964797862614664
123,417059,b'Futuristique',b'20171105131858',4,11406525,2017-11-05 15:05:14,0.5938759258727337,0.759401563992612
124,417065,b'Silvercowcreamer',b'20171105143407',1,11406500,2017-11-05 14:35:07,0.44063822271775,0.606643133743843
125,417070,b'Sorinbute',b'20171105154524',1,11406563,2017-11-05 15:53:19,0.7041284575306913,0.8009284415916966
126,417093,b'Saabisab',b'20171105195159',1,11406780,2017-11-05 19:54:28,0.20346611712441076,0.6726110164471338
127,417097,b'Roger28060',b'20171105201630',1,11406818,2017-11-05 20:22:23,0.7808311302797382,0.3580282872354721
128,417100,b'Livia chitu',b'20171105203929',1,11406841,2017-11-05 20:59:20,0.6003956710289501,0.874471717534088
129,417102,b'Adel matar',b'20171105211033',1,11406869,2017-11-05 21:32:12,0.35352214083625844,0.5358951461736041
130,417105,b'Cristiwsp',b'20171105212311',2,11406863,2017-11-05 21:27:06,0.3212849529530937,0.8917818405823433
131,417105,b'Cristiwsp',b'20171105212311',2,11406867,2017-11-05 21:31:36,0.2133219132516319,0.8987142817544171
132,417109,b'MaCrOv',b'20171105223948',16,11716641,2018-01-10 21:50:49,0.7355375727175839,0.2661134761665545
133,417109,b'MaCrOv',b'20171105223948',16,11716643,2018-01-10 21:52:23,0.6064250428668684,0.6568233339088361
134,417109,b'MaCrOv',b'20171105223948',16,11716645,2018-01-10 21:55:03,0.4840230506072524,0.7570661670695435
135,417109,b'MaCrOv',b'20171105223948',16,11716646,2018-01-10 21:55:55,0.5509964799083715,0.629426353236333
136,417109,b'MaCrOv',b'20171105223948',16,11716694,2018-01-10 23:28:42,0.6786659849999429,0.7373080195958976
137,417109,b'MaCrOv',b'20171105223948',16,11716699,2018-01-10 23:36:49,na,na
138,417109,b'MaCrOv',b'20171105223948',16,11719700,2018-01-12 21:22:32,na,na
139,417109,b'MaCrOv',b'20171105223948',16,11721967,2018-01-14 22:14:25,na,na
140,417109,b'MaCrOv',b'20171105223948',16,11757882,2018-01-20 08:47:16,na,na
141,417109,b'MaCrOv',b'20171105223948',16,12221436,2018-05-19 21:16:20,na,na
142,417109,b'MaCrOv',b'20171105223948',16,12221485,2018-05-19 22:01:32,na,na
143,417109,b'MaCrOv',b'20171105223948',16,12221486,2018-05-19 22:06:31,na,na
144,417109,b'MaCrOv',b'20171105223948',16,12221495,2018-05-19 22:12:44,na,na
145,417109,b'MaCrOv',b'20171105223948',16,12221501,2018-05-19 22:24:04,na,na
146,417109,b'MaCrOv',b'20171105223948',16,12221506,2018-05-19 22:30:38,na,na
147,417109,b'MaCrOv',b'20171105223948',16,12221517,2018-05-19 22:46:31,na,na
148,417111,b'Georgiana Caita',b'20171105233151',1,11406928,2017-11-05 23:45:20,0.16883378588976108,0.7970421011907861
149,417147,b'Nicolaepanait',b'20171106130242',8,11407508,2017-11-06 14:47:47,0.6235747092904705,0.7033224179584375
150,417158,b'Qfilex',b'20171106150838',5,11419119,2017-11-11 11:40:59,0.9896400940644964,0.06215884125697433
151,417158,b'Qfilex',b'20171106150838',5,11419126,2017-11-11 11:44:47,0.9796657951485475,0.3816554677192369
152,417158,b'Qfilex',b'20171106150838',5,11419135,2017-11-11 11:48:56,0.8000019142282162,0.5582811461730149
153,417158,b'Qfilex',b'20171106150838',5,11419204,2017-11-11 12:36:14,0.9791578143144407,0.18303426907948567
154,417164,b'Victor56928',b'20171106160952',2,11411435,2017-11-08 17:48:09,0.16132317280164832,0.8409235581194009
155,417164,b'Victor56928',b'20171106160952',2,11411436,2017-11-08 17:48:37,0.7130154507344403,0.5680445548425199
156,417165,b'Codrin123',b'20171106163117',1,12207007,2018-05-08 14:03:34,0.7750167184972548,0.5452718716937492
157,417186,b'Soran Daniel',b'20171106190413',2,11407812,2017-11-06 19:05:36,0.16204112073775254,0.8683540529591973
158,417186,b'Soran Daniel',b'20171106190413',2,11407845,2017-11-06 19:24:12,0.31754398884912827,0.8713700399236485
159,417211,b'Huelam987',b'20171107012457',16,11459323,2017-11-29 07:18:41,0.8099325255586779,0.5401741756970921
160,417211,b'Huelam987',b'20171107012457',16,11467845,2017-12-04 12:45:11,0.8099325255586779,0.5401741756970921
161,417211,b'Huelam987',b'20171107012457',16,11684821,2018-01-02 01:45:44,0.7757044095916986,0.5449348578343207
162,417211,b'Huelam987',b'20171107012457',16,11684823,2018-01-02 01:58:11,0.7458897315701105,0.5719597041507622
163,417211,b'Huelam987',b'20171107012457',16,11693183,2018-01-03 14:13:12,0.896463961962064,0.24741164029601392
164,417211,b'Huelam987',b'20171107012457',16,11771362,2018-01-24 07:19:41,na,na
165,417211,b'Huelam987',b'20171107012457',16,11795440,2018-01-28 03:11:57,na,na
166,417211,b'Huelam987',b'20171107012457',16,11943913,2018-03-04 07:15:05,na,na
167,417211,b'Huelam987',b'20171107012457',16,11943914,2018-03-04 07:21:38,na,na
168,417211,b'Huelam987',b'20171107012457',16,11981705,2018-03-07 13:49:27,na,na
169,417211,b'Huelam987',b'20171107012457',16,11981708,2018-03-07 13:49:56,na,na
170,417211,b'Huelam987',b'20171107012457',16,12113666,2018-03-15 03:38:51,na,na
171,417211,b'Huelam987',b'20171107012457',16,12141700,2018-04-03 06:44:05,na,na
172,417211,b'Huelam987',b'20171107012457',16,12191778,2018-04-27 04:54:25,na,na
173,417211,b'Huelam987',b'20171107012457',16,12220679,2018-05-19 11:03:27,na,na
174,417211,b'Huelam987',b'20171107012457',16,12220680,2018-05-19 11:04:06,na,na
175,417267,b'Mihaita ostafi',b'20171107161443',1,12182509,2018-04-23 12:43:56,0.5662577175148434,0.6815084816578625
176,417285,b'Marius Dogaru',b'20171107191308',9,11408926,2017-11-07 19:19:47,0.24458067289912244,0.6932102548313469
177,417285,b'Marius Dogaru',b'20171107191308',9,11409012,2017-11-07 20:35:28,0.25587012949921834,0.7664826847375608
178,417285,b'Marius Dogaru',b'20171107191308',9,11421964,2017-11-13 18:19:10,0.4369014243257272,0.7098817313030038
179,417285,b'Marius Dogaru',b'20171107191308',9,11461342,2017-11-29 13:55:24,0.7805451833599643,0.5778708059418147
180,417285,b'Marius Dogaru',b'20171107191308',9,11784471,2018-01-26 18:47:31,0.6414464852874214,0.6505234219538057
181,417285,b'Marius Dogaru',b'20171107191308',9,11784476,2018-01-26 18:49:30,na,na
182,417285,b'Marius Dogaru',b'20171107191308',9,11903332,2018-02-22 15:05:28,na,na
183,417285,b'Marius Dogaru',b'20171107191308',9,11931955,2018-02-27 22:55:38,na,na
184,417302,b'Daviddinca',b'20171107202257',3,11408996,2017-11-07 20:23:33,0.2844410078657655,0.7193658823221418
185,417302,b'Daviddinca',b'20171107202257',3,11409002,2017-11-07 20:27:51,0.4795997148038896,0.7409891948424127
186,417302,b'Daviddinca',b'20171107202257',3,11409004,2017-11-07 20:28:48,0.25081340821059267,0.7296277927578798
187,417316,b'X1\\',b'20171107232518',2,11929658,2018-02-27 00:06:14,0.8423760047497774,0.3869180359493944
188,417316,b'X1\\',b'20171107232518',2,11931963,2018-02-27 23:14:28,0.8440646031575563,0.31546566034375584
189,417323,b'Gabriela Sp\xc3\xaenache',b'20171108063705',1,11409301,2017-11-08 06:53:40,0.2586318803971899,0.8413303233848618
190,417326,b'Vulpoiucristina',b'20171108075906',1,11409353,2017-11-08 08:13:11,0.8918161711928064,0.5069791288543335
191,417333,b'DanielCarter80',b'20171108103448',13,11409868,2017-11-08 11:05:34,0.5431210042000727,0.5003426323376262
192,417333,b'DanielCarter80',b'20171108103448',13,11409870,2017-11-08 11:11:46,0.7749255340832746,0.39773392014171044
193,417333,b'DanielCarter80',b'20171108103448',13,11409875,2017-11-08 11:15:06,0.8190929267420318,0.4260243950577686
194,417333,b'DanielCarter80',b'20171108103448',13,11409880,2017-11-08 11:21:10,0.7234938196200105,0.4947096676107942
195,417333,b'DanielCarter80',b'20171108103448',13,11416630,2017-11-09 20:34:50,0.7763549743080488,0.4073880752943426
196,417333,b'DanielCarter80',b'20171108103448',13,11416640,2017-11-09 20:36:38,na,na
197,417333,b'DanielCarter80',b'20171108103448',13,11416681,2017-11-09 20:47:11,na,na
198,417333,b'DanielCarter80',b'20171108103448',13,11417038,2017-11-09 21:02:19,na,na
199,417333,b'DanielCarter80',b'20171108103448',13,11417039,2017-11-09 21:03:07,na,na
200,417333,b'DanielCarter80',b'20171108103448',13,11417195,2017-11-09 22:23:32,na,na
201,417333,b'DanielCarter80',b'20171108103448',13,11417204,2017-11-09 22:25:47,na,na
202,417333,b'DanielCarter80',b'20171108103448',13,11417217,2017-11-09 22:30:04,na,na
203,417333,b'DanielCarter80',b'20171108103448',13,11417643,2017-11-10 10:11:09,na,na
204,417340,b'MOREANU Law',b'20171108121322',1,11411259,2017-11-08 16:26:09,0.9349840514475916,0.28830100994467694
205,417357,b'Nechita Denisa',b'20171108144017',1,11410731,2017-11-08 14:41:23,0.3826783183078187,0.7067524844179296
206,417361,b'Nicoleta Alexandra',b'20171108145452',1,11411116,2017-11-08 15:45:17,0.20970643081893356,0.8461822703205442
207,417391,b'UnAnonim',b'20171108191009',288,11411843,2017-11-08 19:19:36,0.9829717282391506,0.16621911479349985
208,417391,b'UnAnonim',b'20171108191009',288,11411874,2017-11-08 19:32:17,0.9299587661782933,0.18188741115203233
209,417391,b'UnAnonim',b'20171108191009',288,11411876,2017-11-08 19:34:11,0.9543012681281579,0.30051499894525724
210,417391,b'UnAnonim',b'20171108191009',288,11411877,2017-11-08 19:36:53,0.9599464289678808,0.22910827073251142
211,417391,b'UnAnonim',b'20171108191009',288,11413156,2017-11-09 13:22:07,0.8336203689458023,0.29452991757704905
212,417391,b'UnAnonim',b'20171108191009',288,11413178,2017-11-09 13:33:32,na,na
213,417391,b'UnAnonim',b'20171108191009',288,11413179,2017-11-09 13:33:50,na,na
214,417391,b'UnAnonim',b'20171108191009',288,11413180,2017-11-09 13:34:04,na,na
215,417391,b'UnAnonim',b'20171108191009',288,11413182,2017-11-09 13:34:43,na,na
216,417391,b'UnAnonim',b'20171108191009',288,11413184,2017-11-09 13:35:09,na,na
217,417391,b'UnAnonim',b'20171108191009',288,11413189,2017-11-09 13:37:12,na,na
218,417391,b'UnAnonim',b'20171108191009',288,11413465,2017-11-09 14:57:22,na,na
219,417391,b'UnAnonim',b'20171108191009',288,11413538,2017-11-09 15:35:39,na,na
220,417391,b'UnAnonim',b'20171108191009',288,11413543,2017-11-09 15:36:42,na,na
221,417391,b'UnAnonim',b'20171108191009',288,11417047,2017-11-09 21:08:32,na,na
222,417391,b'UnAnonim',b'20171108191009',288,11417050,2017-11-09 21:09:03,na,na
223,417391,b'UnAnonim',b'20171108191009',288,11417108,2017-11-09 21:42:31,na,na
224,417391,b'UnAnonim',b'20171108191009',288,11419229,2017-11-11 13:12:54,na,na
225,417391,b'UnAnonim',b'20171108191009',288,11419234,2017-11-11 13:16:26,na,na
226,417391,b'UnAnonim',b'20171108191009',288,11420592,2017-11-12 15:55:50,na,na
227,417391,b'UnAnonim',b'20171108191009',288,11437046,2017-11-24 14:23:41,na,na
228,417391,b'UnAnonim',b'20171108191009',288,11437056,2017-11-24 14:24:39,na,na
229,417391,b'UnAnonim',b'20171108191009',288,11437203,2017-11-24 15:08:14,na,na
230,417391,b'UnAnonim',b'20171108191009',288,11437888,2017-11-24 19:42:43,na,na
231,417391,b'UnAnonim',b'20171108191009',288,11437890,2017-11-24 19:48:40,na,na
232,417391,b'UnAnonim',b'20171108191009',288,11437891,2017-11-24 19:48:40,na,na
233,417391,b'UnAnonim',b'20171108191009',288,11439604,2017-11-25 13:48:09,na,na
234,417391,b'UnAnonim',b'20171108191009',288,11439610,2017-11-25 13:48:53,na,na
235,417391,b'UnAnonim',b'20171108191009',288,11439611,2017-11-25 13:48:54,na,na
236,417391,b'UnAnonim',b'20171108191009',288,11439798,2017-11-25 14:17:09,na,na
237,417391,b'UnAnonim',b'20171108191009',288,11439813,2017-11-25 14:19:29,na,na
238,417391,b'UnAnonim',b'20171108191009',288,11439816,2017-11-25 14:19:51,na,na
239,417391,b'UnAnonim',b'20171108191009',288,11439825,2017-11-25 14:21:13,na,na
240,417391,b'UnAnonim',b'20171108191009',288,11439837,2017-11-25 14:23:05,na,na
241,417391,b'UnAnonim',b'20171108191009',288,11441472,2017-11-25 19:27:35,na,na
242,417391,b'UnAnonim',b'20171108191009',288,11441475,2017-11-25 19:28:36,na,na
243,417391,b'UnAnonim',b'20171108191009',288,11442482,2017-11-25 22:03:14,na,na
244,417391,b'UnAnonim',b'20171108191009',288,11445943,2017-11-26 14:31:50,na,na
245,417391,b'UnAnonim',b'20171108191009',288,11448347,2017-11-26 20:11:47,na,na
246,417391,b'UnAnonim',b'20171108191009',288,11463274,2017-11-30 21:28:50,na,na
247,417391,b'UnAnonim',b'20171108191009',288,11463301,2017-11-30 21:58:30,na,na
248,417391,b'UnAnonim',b'20171108191009',288,11463320,2017-11-30 22:14:03,na,na
249,417391,b'UnAnonim',b'20171108191009',288,11463330,2017-11-30 22:21:15,na,na
250,417391,b'UnAnonim',b'20171108191009',288,11464451,2017-12-01 12:42:52,na,na
251,417391,b'UnAnonim',b'20171108191009',288,11464452,2017-12-01 12:43:11,na,na
252,417391,b'UnAnonim',b'20171108191009',288,11464456,2017-12-01 12:50:10,na,na
253,417391,b'UnAnonim',b'20171108191009',288,11464995,2017-12-01 20:55:09,na,na
254,417391,b'UnAnonim',b'20171108191009',288,11465034,2017-12-01 21:31:04,na,na
255,417391,b'UnAnonim',b'20171108191009',288,11465035,2017-12-01 21:32:30,na,na
256,417391,b'UnAnonim',b'20171108191009',288,11465084,2017-12-01 21:58:41,na,na
257,417391,b'UnAnonim',b'20171108191009',288,11465123,2017-12-01 22:43:39,na,na
258,417391,b'UnAnonim',b'20171108191009',288,11465128,2017-12-01 22:47:31,na,na
259,417391,b'UnAnonim',b'20171108191009',288,11465143,2017-12-01 22:53:08,na,na
260,417391,b'UnAnonim',b'20171108191009',288,11465195,2017-12-01 23:06:20,na,na
261,417391,b'UnAnonim',b'20171108191009',288,11465205,2017-12-01 23:09:48,na,na
262,417391,b'UnAnonim',b'20171108191009',288,11468510,2017-12-04 15:18:22,na,na
263,417391,b'UnAnonim',b'20171108191009',288,11470178,2017-12-04 19:32:46,na,na
264,417391,b'UnAnonim',b'20171108191009',288,11470256,2017-12-04 19:42:05,na,na
265,417391,b'UnAnonim',b'20171108191009',288,11475772,2017-12-06 20:19:15,na,na
