,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
1259,105706,b'Maret Merisaar',b'20171124210404',4,4827833,2017-11-24 21:49:50,0.9711041451276176,0.20457116645272902
1260,105706,b'Maret Merisaar',b'20171124210404',4,4827837,2017-11-24 21:54:31,0.9873063527160144,0.34085748271359706
1261,105709,b'Qstas',b'20171124230305',3,4834569,2017-11-29 21:09:26,0.9949926075807319,0.013560978736277568
1262,105709,b'Qstas',b'20171124230305',3,4836719,2017-12-01 10:45:01,0.9890553200330731,0.3121106850242156
1263,105709,b'Qstas',b'20171124230305',3,4893426,2018-01-26 10:46:03,0.9918790861004874,0.10235185464933574
1264,105718,b'Kkorsten',b'20171125060237',2,4828019,2017-11-25 06:11:50,0.9691328379102158,0.3442444774235085
1265,105718,b'Kkorsten',b'20171125060237',2,4828381,2017-11-25 14:21:08,0.9865184751545166,0.4342529049969403
1266,105730,b'HatPower',b'20171125133326',3,4858119,2017-12-21 13:21:51,0.9963197575198393,0.023736169819932113
1267,105730,b'HatPower',b'20171125133326',3,4890237,2018-01-22 15:30:15,0.989875138175256,0.1626966970625419
1268,105732,b'Mareklaane',b'20171125155307',1,4828501,2017-11-25 15:56:21,0.9058713113654744,0.45041983445238937
1269,105733,b'ToomasMatisen',b'20171125160613',4,4828606,2017-11-25 18:05:19,0.9944887465023641,0.01677574531571287
1270,105733,b'ToomasMatisen',b'20171125160613',4,4828713,2017-11-25 19:51:25,0.9764030014657796,0.49852358516689416
1271,105733,b'ToomasMatisen',b'20171125160613',4,4828723,2017-11-25 19:57:49,0.9808883411137138,0.49569346148534993
1272,105733,b'ToomasMatisen',b'20171125160613',4,4828727,2017-11-25 19:58:42,0.9725238434983282,0.5784303709488313
1273,105743,b'Annikarahuoja',b'20171126093126',5,4829581,2017-11-26 15:15:07,0.9951295490900067,0.017223319734965995
1274,105743,b'Annikarahuoja',b'20171126093126',5,4829594,2017-11-26 15:29:57,0.9834321420014434,0.504804835312046
1275,105743,b'Annikarahuoja',b'20171126093126',5,4829597,2017-11-26 15:34:22,0.9858233438908098,0.390465409139074
1276,105743,b'Annikarahuoja',b'20171126093126',5,4829612,2017-11-26 15:45:45,0.992443793154885,0.12228861018699769
1277,105745,b'Kgw1226',b'20171126111404',2,4951465,2018-03-25 08:36:44,0.9806174031531096,0.2766060320227386
1278,105745,b'Kgw1226',b'20171126111404',2,4995763,2018-05-13 03:21:58,0.9224241369320096,0.4600753581578998
1279,105746,b'Karolinjyrise',b'20171126111449',4,4829369,2017-11-26 12:10:49,0.9948334776772537,0.04595123794048038
1280,105746,b'Karolinjyrise',b'20171126111449',4,4829371,2017-11-26 12:12:58,0.9467345777741187,0.5590650899921384
1281,105746,b'Karolinjyrise',b'20171126111449',4,4829657,2017-11-26 16:27:02,0.9738490167556182,0.4319540656549152
1282,105746,b'Karolinjyrise',b'20171126111449',4,4834019,2017-11-29 16:04:29,0.9915570634784474,0.049773600542159416
1283,105747,b'Gagarinxd',b'20171126124834',6,4829411,2017-11-26 12:53:36,0.9493744753980438,0.15166907610460093
1284,105747,b'Gagarinxd',b'20171126124834',6,4829957,2017-11-26 20:50:57,0.9932834400753936,0.027123540815079474
1285,105747,b'Gagarinxd',b'20171126124834',6,4829962,2017-11-26 20:56:29,0.990100160051073,0.19016141007222528
1286,105747,b'Gagarinxd',b'20171126124834',6,4829984,2017-11-26 21:24:11,0.9778671447035984,0.20594907667482334
1287,105747,b'Gagarinxd',b'20171126124834',6,4829987,2017-11-26 21:27:10,0.9715619625999034,0.45617860806405813
1288,105747,b'Gagarinxd',b'20171126124834',6,4829993,2017-11-26 21:38:27,na,na
1289,105749,b'Manodeka',b'20171126132243',4,4834221,2017-11-29 19:21:10,0.9951854485402591,0.02471604656924028
1290,105749,b'Manodeka',b'20171126132243',4,4834237,2017-11-29 19:28:13,0.974306183182564,0.3157709638126407
1291,105757,b'Mel Koroljov',b'20171126150614',7,4831456,2017-11-27 17:29:02,0.9934791665319904,0.02200958529536166
1292,105757,b'Mel Koroljov',b'20171126150614',7,4831466,2017-11-27 17:32:09,0.9428089229729973,0.4683491881228761
1293,105757,b'Mel Koroljov',b'20171126150614',7,4831468,2017-11-27 17:32:47,0.9802967367871555,0.37014330467577494
1294,105757,b'Mel Koroljov',b'20171126150614',7,4831548,2017-11-27 18:30:40,0.9930283239344898,0.03236337521754494
1295,105757,b'Mel Koroljov',b'20171126150614',7,4831562,2017-11-27 18:46:16,0.9886859788272696,0.15672073600750788
1296,105757,b'Mel Koroljov',b'20171126150614',7,4831603,2017-11-27 19:08:22,na,na
1297,105757,b'Mel Koroljov',b'20171126150614',7,4831630,2017-11-27 19:24:09,na,na
1298,105758,b'Cicko9',b'20171126151451',6,4833127,2017-11-28 20:23:34,0.9952534663284186,0.04164348469260294
1299,105758,b'Cicko9',b'20171126151451',6,4833132,2017-11-28 20:26:13,0.9794820293406611,0.321236837953712
1300,105758,b'Cicko9',b'20171126151451',6,4833133,2017-11-28 20:26:35,0.9825094004371508,0.35646462053149064
1301,105758,b'Cicko9',b'20171126151451',6,4833134,2017-11-28 20:26:50,0.9812030709926499,0.3860450100859559
1302,105758,b'Cicko9',b'20171126151451',6,4833150,2017-11-28 20:44:18,0.9912476816056853,0.33058320972498684
1303,105758,b'Cicko9',b'20171126151451',6,4834292,2017-11-29 19:49:25,na,na
1304,105759,b'Marlen.Ruul',b'20171126151711',1,4831646,2017-11-27 19:45:27,0.9930061726128159,0.043889168762936664
1305,105766,b'Marietoome',b'20171126174146',26,4849822,2017-12-12 11:38:50,0.99690120099265,0.016859947021962137
1306,105766,b'Marietoome',b'20171126174146',26,4994146,2018-05-11 09:22:47,0.9749765953639375,0.041302248680562564
1307,105766,b'Marietoome',b'20171126174146',26,4994162,2018-05-11 09:31:18,0.9919346789493364,0.107447540556641
1308,105766,b'Marietoome',b'20171126174146',26,4994174,2018-05-11 09:36:00,0.9899138050598225,0.22993355210108699
1309,105766,b'Marietoome',b'20171126174146',26,4994210,2018-05-11 10:00:05,0.9969048479981746,0.015208633800644302
1310,105766,b'Marietoome',b'20171126174146',26,4994228,2018-05-11 10:11:37,na,na
1311,105766,b'Marietoome',b'20171126174146',26,4994233,2018-05-11 10:13:33,na,na
1312,105771,b'Mlsco',b'20171126182253',12,4829838,2017-11-26 19:21:11,0.9930977207250979,0.12316887779784756
1313,105771,b'Mlsco',b'20171126182253',12,4829843,2017-11-26 19:23:43,0.7501842587250067,0.7429012250233168
1314,105771,b'Mlsco',b'20171126182253',12,4829851,2017-11-26 19:27:26,0.9788848116226168,0.3273995624001004
1315,105771,b'Mlsco',b'20171126182253',12,4829856,2017-11-26 19:30:28,0.9422410175140612,0.6910420415476867
1316,105771,b'Mlsco',b'20171126182253',12,4829858,2017-11-26 19:31:38,0.9548879063683573,0.6368001294591422
1317,105771,b'Mlsco',b'20171126182253',12,4829866,2017-11-26 19:34:30,na,na
1318,105771,b'Mlsco',b'20171126182253',12,4829868,2017-11-26 19:35:51,na,na
1319,105771,b'Mlsco',b'20171126182253',12,4829869,2017-11-26 19:36:17,na,na
1320,105771,b'Mlsco',b'20171126182253',12,4829870,2017-11-26 19:36:34,na,na
1321,105771,b'Mlsco',b'20171126182253',12,4831289,2017-11-27 15:28:07,na,na
1322,105771,b'Mlsco',b'20171126182253',12,4959058,2018-04-03 20:01:08,na,na
1323,105771,b'Mlsco',b'20171126182253',12,4960151,2018-04-05 14:29:11,na,na
1324,105784,b'Harrioun',b'20171127055112',5,4830760,2017-11-27 11:19:21,0.9934517186403324,0.020553248903728043
1325,105784,b'Harrioun',b'20171127055112',5,4830772,2017-11-27 11:22:00,0.9861470909095812,0.357992597921109
1326,105784,b'Harrioun',b'20171127055112',5,4830815,2017-11-27 11:36:42,0.9704874269864258,0.48079883686652275
1327,105786,b'Hommikunep\xc3\xa4ike',b'20171127070115',5,4830653,2017-11-27 09:36:30,0.9948940070109334,0.016509866199427348
1328,105786,b'Hommikunep\xc3\xa4ike',b'20171127070115',5,4835631,2017-11-30 17:40:38,0.9904128099588407,0.142514708190823
1329,105786,b'Hommikunep\xc3\xa4ike',b'20171127070115',5,4896676,2018-01-29 18:29:20,0.9939540585697363,0.10753120547807943
1330,105786,b'Hommikunep\xc3\xa4ike',b'20171127070115',5,4896683,2018-01-29 18:31:39,0.9913363861550356,0.17991389768845026
1331,105786,b'Hommikunep\xc3\xa4ike',b'20171127070115',5,4896737,2018-01-29 20:02:34,0.994906904238797,0.0789188266557603
1332,105787,b'Lammaste',b'20171127075209',1,4830382,2017-11-27 07:52:42,0.21929017094397493,0.910079594699904
1333,105788,b'SirliH',b'20171127081756',1,4830475,2017-11-27 08:20:37,0.9478214234838153,0.21853406030981753
1334,105789,b'Mahlakas',b'20171127102047',3,4896073,2018-01-29 05:12:03,0.9966650749993912,0.014912963778066337
1335,105789,b'Mahlakas',b'20171127102047',3,4896074,2018-01-29 05:20:00,0.9932453718193758,0.1419089104163075
1336,105792,b'Triinuep',b'20171127114921',1,4835314,2017-11-30 15:28:04,0.9931732253544934,0.022850050718713412
1337,105796,b'Liisi.somera',b'20171127132714',2,4881988,2018-01-13 23:36:57,0.9950013782814072,0.029816345456293712
1338,105800,b'K\xc3\xa4pikud',b'20171127160723',1,4831696,2017-11-27 20:16:46,0.9955403303629337,0.013423629226334782
1339,105801,b'Oliver.vanem',b'20171127161514',3,4831532,2017-11-27 18:18:25,0.992595980173276,0.04059580493640856
1340,105802,b'KellyAlloha',b'20171127161658',1,4831438,2017-11-27 17:19:08,0.9830777335882629,0.07089963186161069
1341,105803,b'Siiriviiri',b'20171127165214',21,4831580,2017-11-27 18:56:21,0.9723864203227957,0.11451337326740038
1342,105803,b'Siiriviiri',b'20171127165214',21,4831584,2017-11-27 18:57:46,0.9837778836910297,0.6299357260225171
1343,105803,b'Siiriviiri',b'20171127165214',21,4831593,2017-11-27 19:01:58,0.9705707163666654,0.19537681849525762
1344,105803,b'Siiriviiri',b'20171127165214',21,4831598,2017-11-27 19:05:55,0.9883212638641284,0.1493879356464259
1345,105803,b'Siiriviiri',b'20171127165214',21,4831676,2017-11-27 19:53:06,0.8240502091248084,0.7570983460571857
1346,105803,b'Siiriviiri',b'20171127165214',21,4831679,2017-11-27 19:54:07,na,na
1347,105803,b'Siiriviiri',b'20171127165214',21,4831682,2017-11-27 19:56:49,na,na
1348,105803,b'Siiriviiri',b'20171127165214',21,4835323,2017-11-30 15:31:41,na,na
1349,105803,b'Siiriviiri',b'20171127165214',21,4835326,2017-11-30 15:32:22,na,na
1350,105803,b'Siiriviiri',b'20171127165214',21,4835336,2017-11-30 15:40:58,na,na
1351,105803,b'Siiriviiri',b'20171127165214',21,4835573,2017-11-30 17:07:56,na,na
1352,105803,b'Siiriviiri',b'20171127165214',21,4892492,2018-01-25 09:00:05,na,na
1353,105803,b'Siiriviiri',b'20171127165214',21,4892493,2018-01-25 09:01:34,na,na
1354,105803,b'Siiriviiri',b'20171127165214',21,4892494,2018-01-25 09:03:12,na,na
1355,105803,b'Siiriviiri',b'20171127165214',21,4893107,2018-01-25 20:52:17,na,na
1356,105803,b'Siiriviiri',b'20171127165214',21,4893112,2018-01-25 21:02:08,na,na
1357,105803,b'Siiriviiri',b'20171127165214',21,4893113,2018-01-25 21:03:14,na,na
1358,105803,b'Siiriviiri',b'20171127165214',21,4893114,2018-01-25 21:08:12,na,na
1359,105803,b'Siiriviiri',b'20171127165214',21,4893121,2018-01-25 21:19:07,na,na
1360,105803,b'Siiriviiri',b'20171127165214',21,4893123,2018-01-25 21:19:45,na,na
1361,105803,b'Siiriviiri',b'20171127165214',21,4893125,2018-01-25 21:20:09,na,na
1362,105807,b'Olensuperstar',b'20171127172034',4,4840942,2017-12-04 21:26:01,0.9959720137372411,0.01434987198358444
1363,105807,b'Olensuperstar',b'20171127172034',4,4840951,2017-12-04 21:29:02,0.9839926658847135,0.41643320881926815
1364,105807,b'Olensuperstar',b'20171127172034',4,4840959,2017-12-04 21:31:38,0.9912742347174808,0.21537343993606797
1365,105807,b'Olensuperstar',b'20171127172034',4,4840976,2017-12-04 21:41:28,0.9877876952403162,0.17502969916050587
1366,105811,b'Annmw',b'20171127184202',4,4831637,2017-11-27 19:37:25,0.9937394004619969,0.016634921869994695
1367,105811,b'Annmw',b'20171127184202',4,4831702,2017-11-27 20:19:56,0.99091307184793,0.06404270824450678
1368,105811,b'Annmw',b'20171127184202',4,4831803,2017-11-27 21:51:35,0.9949726689925353,0.06487892301496584
1369,105811,b'Annmw',b'20171127184202',4,4831806,2017-11-27 21:57:32,0.9899095467118416,0.23253191734402284
1370,105828,b'Ka5utaja',b'20171128085959',4,4833856,2017-11-29 14:03:45,0.9925148063734064,0.06392695036456865
1371,105828,b'Ka5utaja',b'20171128085959',4,4833861,2017-11-29 14:04:52,0.9858195098545584,0.41201667812928705
1372,105828,b'Ka5utaja',b'20171128085959',4,4833863,2017-11-29 14:05:33,0.9865106604189995,0.4862375261435975
1373,105828,b'Ka5utaja',b'20171128085959',4,4834831,2017-11-30 08:11:56,0.9932999335371617,0.17516537642381394
1374,105829,b'Karin.kivisild',b'20171128091307',1,4928281,2018-03-03 10:57:23,0.9969619237788623,0.014318228589246047
1375,105831,b'\xc3\x96\xc3\xb6loom',b'20171128100811',3,4839846,2017-12-03 19:44:37,0.9688717572885752,0.18800206774788855
1376,105831,b'\xc3\x96\xc3\xb6loom',b'20171128100811',3,4888883,2018-01-21 12:56:11,0.9957481672913553,0.046406253685544976
1377,105831,b'\xc3\x96\xc3\xb6loom',b'20171128100811',3,4889491,2018-01-21 20:43:17,0.988111709066962,0.1983251717708682
1378,105832,b'Letsdoitworld',b'20171128103044',1,4832259,2017-11-28 10:39:16,0.9540966800476516,0.1269682443110087
1379,105833,b'Matis.rodin',b'20171128110550',1,4832342,2017-11-28 11:07:39,0.8066234522847268,0.6050524470421925
1380,105835,b'Rprans',b'20171128121108',5,4849814,2017-12-12 11:35:59,0.9938706730849258,0.037568298191728355
1381,105835,b'Rprans',b'20171128121108',5,4849831,2017-12-12 11:43:39,0.9791311395714851,0.2523538948250899
1382,105835,b'Rprans',b'20171128121108',5,4849842,2017-12-12 11:47:23,0.9916139151801353,0.39407089602063955
1383,105835,b'Rprans',b'20171128121108',5,4849869,2017-12-12 12:00:38,0.9961200958312941,0.03728077715494725
1384,105835,b'Rprans',b'20171128121108',5,4849872,2017-12-12 12:02:50,0.9930685420100753,0.22011821619356056
1385,105836,b'Markkaar',b'20171128121211',8,4849791,2017-12-12 11:31:02,0.9739901589984176,0.12658193131155315
1386,105836,b'Markkaar',b'20171128121211',8,4849797,2017-12-12 11:32:53,0.9750055818978247,0.2831862666326471
1387,105836,b'Markkaar',b'20171128121211',8,4849824,2017-12-12 11:40:34,0.989372403080115,0.13831196222253522
1388,105836,b'Markkaar',b'20171128121211',8,4849832,2017-12-12 11:44:19,0.9928707066305159,0.030392512901763345
1389,105836,b'Markkaar',b'20171128121211',8,4849835,2017-12-12 11:44:42,0.9817065757028847,0.22675448659460468
1390,105836,b'Markkaar',b'20171128121211',8,4849837,2017-12-12 11:45:14,na,na
1391,105836,b'Markkaar',b'20171128121211',8,4849839,2017-12-12 11:46:06,na,na
1392,105836,b'Markkaar',b'20171128121211',8,4849843,2017-12-12 11:48:00,na,na
1393,105837,b'Lennartlennuk',b'20171128122817',1,4933148,2018-03-07 16:09:26,0.9903922512774114,0.24673529130109495
1394,105838,b'Blkndblu',b'20171128123421',9,4840738,2017-12-04 19:23:27,0.9821600576281172,0.08155499667570233
1395,105838,b'Blkndblu',b'20171128123421',9,4840743,2017-12-04 19:31:38,0.9918091387231917,0.06997092544021671
1396,105838,b'Blkndblu',b'20171128123421',9,4840752,2017-12-04 19:37:08,0.9906588632401709,0.0831910476926732
1397,105838,b'Blkndblu',b'20171128123421',9,4840753,2017-12-04 19:38:17,0.9819677513259543,0.2828963524642141
1398,105838,b'Blkndblu',b'20171128123421',9,4846189,2017-12-09 12:31:34,0.9939953545647637,0.042752146400840574
1399,105838,b'Blkndblu',b'20171128123421',9,4846190,2017-12-09 12:32:11,na,na
1400,105838,b'Blkndblu',b'20171128123421',9,4846195,2017-12-09 12:39:16,na,na
1401,105838,b'Blkndblu',b'20171128123421',9,4846201,2017-12-09 12:42:20,na,na
1402,105848,b'Riinli',b'20171128155102',1,4832725,2017-11-28 15:52:26,0.8951618376271883,0.2760087316652867
1403,105858,b'Tohuvapohu',b'20171128211039',4,4833465,2017-11-29 07:33:52,0.9935980948449775,0.020285925894328403
1404,105860,b'Huelam987',b'20171129070240',6,4833419,2017-11-29 07:02:59,0.8751509339273819,0.2697947638026015
1405,105860,b'Huelam987',b'20171129070240',6,4833431,2017-11-29 07:11:51,0.8633405895546575,0.3600790406386635
1406,105860,b'Huelam987',b'20171129070240',6,4895185,2018-01-28 03:26:56,0.9896489348367605,0.1333601621371276
1407,105860,b'Huelam987',b'20171129070240',6,4897982,2018-01-31 07:52:05,0.980183315171031,0.41003827593414416
1408,105860,b'Huelam987',b'20171129070240',6,4897983,2018-01-31 07:52:30,0.9909663664485148,0.15116657964781677
1409,105860,b'Huelam987',b'20171129070240',6,4898178,2018-01-31 13:14:56,na,na
1410,105861,b'Samsamatu',b'20171129072807',4,4833455,2017-11-29 07:29:32,0.01822325154333904,0.976240793844734
1411,105861,b'Samsamatu',b'20171129072807',4,4833463,2017-11-29 07:32:57,0.7607435767309099,0.5272024853802557
1412,105861,b'Samsamatu',b'20171129072807',4,4833472,2017-11-29 07:41:04,0.567538034465038,0.7405423434139665
1413,105861,b'Samsamatu',b'20171129072807',4,4833474,2017-11-29 07:42:23,0.9209029413628116,0.46946293871729217
1414,105873,b'Sookail1',b'20171129110928',7,4833681,2017-11-29 11:22:07,0.9889866792536176,0.04807846646298735
1415,105873,b'Sookail1',b'20171129110928',7,4833707,2017-11-29 11:36:44,0.9787073789595438,0.22474247132513017
1416,105873,b'Sookail1',b'20171129110928',7,4833710,2017-11-29 11:38:37,0.968557945320085,0.44173785945687255
1417,105873,b'Sookail1',b'20171129110928',7,4885218,2018-01-17 15:02:42,0.9961120716220518,0.020997817469053416
1418,105873,b'Sookail1',b'20171129110928',7,4885225,2018-01-17 15:06:56,0.9930846933563707,0.17057851269264881
1419,105873,b'Sookail1',b'20171129110928',7,4893528,2018-01-26 13:11:21,na,na
1420,105873,b'Sookail1',b'20171129110928',7,4893530,2018-01-26 13:12:10,na,na
1421,105875,b'Jaheipa',b'20171129114749',2,4834127,2017-11-29 18:02:15,0.9953338722197995,0.01631699950041866
1422,105875,b'Jaheipa',b'20171129114749',2,4834133,2017-11-29 18:14:16,0.9813750566399558,0.23038709500856974
1423,105879,b'Markussein',b'20171129123715',1,4837310,2017-12-01 17:41:16,0.9878624730049685,0.11860674654179959
1424,105881,b'Uljana karpova',b'20171129131930',4,4852243,2017-12-14 18:27:32,0.9945354966131142,0.019355447332048387
1425,105881,b'Uljana karpova',b'20171129131930',4,4852253,2017-12-14 18:31:56,0.9928340146005603,0.35368986181619294
1426,105881,b'Uljana karpova',b'20171129131930',4,4852255,2017-12-14 18:32:25,0.9911710955816874,0.34721448584882153
1427,105881,b'Uljana karpova',b'20171129131930',4,4852322,2017-12-14 19:31:43,0.9921846868814995,0.18328755464116528
1428,105884,b'Katilu',b'20171129141323',2,4836915,2017-12-01 13:08:52,0.9930781067960055,0.05377299870743864
1429,105884,b'Katilu',b'20171129141323',2,4896254,2018-01-29 10:46:29,0.9904276776093999,0.06202040642676402
1430,105888,b'Maxxx2004',b'20171129155102',28,4834104,2017-11-29 17:31:31,0.9883996084164878,0.12065743967953023
1431,105888,b'Maxxx2004',b'20171129155102',28,4834115,2017-11-29 17:47:04,0.9668795461502869,0.27851559412662064
1432,105888,b'Maxxx2004',b'20171129155102',28,4834118,2017-11-29 17:50:46,0.9456230059148514,0.5543002781093442
1433,105888,b'Maxxx2004',b'20171129155102',28,4834124,2017-11-29 17:57:51,0.9790951495787981,0.4770284898557049
1434,105888,b'Maxxx2004',b'20171129155102',28,4834126,2017-11-29 18:00:57,0.9420822448324414,0.5672644155851234
1435,105888,b'Maxxx2004',b'20171129155102',28,4834318,2017-11-29 19:55:41,na,na
1436,105888,b'Maxxx2004',b'20171129155102',28,4834329,2017-11-29 19:57:39,na,na
1437,105888,b'Maxxx2004',b'20171129155102',28,4874349,2018-01-07 16:19:53,na,na
1438,105888,b'Maxxx2004',b'20171129155102',28,4874352,2018-01-07 16:21:35,na,na
1439,105888,b'Maxxx2004',b'20171129155102',28,4874353,2018-01-07 16:22:36,na,na
1440,105888,b'Maxxx2004',b'20171129155102',28,4874356,2018-01-07 16:23:30,na,na
1441,105888,b'Maxxx2004',b'20171129155102',28,4874464,2018-01-07 17:02:08,na,na
1442,105888,b'Maxxx2004',b'20171129155102',28,4874469,2018-01-07 17:05:57,na,na
1443,105888,b'Maxxx2004',b'20171129155102',28,4874567,2018-01-07 18:22:40,na,na
1444,105888,b'Maxxx2004',b'20171129155102',28,4874574,2018-01-07 18:25:24,na,na
1445,105888,b'Maxxx2004',b'20171129155102',28,4874581,2018-01-07 18:31:10,na,na
1446,105888,b'Maxxx2004',b'20171129155102',28,4879650,2018-01-11 20:29:18,na,na
1447,105888,b'Maxxx2004',b'20171129155102',28,4879658,2018-01-11 20:39:41,na,na
1448,105888,b'Maxxx2004',b'20171129155102',28,4880466,2018-01-12 17:27:40,na,na
1449,105888,b'Maxxx2004',b'20171129155102',28,4880470,2018-01-12 17:28:21,na,na
1450,105888,b'Maxxx2004',b'20171129155102',28,4880482,2018-01-12 17:35:30,na,na
1451,105888,b'Maxxx2004',b'20171129155102',28,4880484,2018-01-12 17:36:22,na,na
1452,105888,b'Maxxx2004',b'20171129155102',28,4913345,2018-02-15 21:01:01,na,na
1453,105888,b'Maxxx2004',b'20171129155102',28,4913347,2018-02-15 21:05:13,na,na
1454,105888,b'Maxxx2004',b'20171129155102',28,4916357,2018-02-19 21:31:33,na,na
1455,105888,b'Maxxx2004',b'20171129155102',28,4916361,2018-02-19 21:34:52,na,na
1456,105888,b'Maxxx2004',b'20171129155102',28,4959633,2018-04-04 17:46:59,na,na
1457,105888,b'Maxxx2004',b'20171129155102',28,4962554,2018-04-06 15:39:45,na,na
1458,105889,b'Kawaiieditor',b'20171129160215',1,4834017,2017-11-29 16:04:08,0.9152536990236412,0.4054634514630304
1459,105891,b'Annabirgittae',b'20171129171107',1,4834101,2017-11-29 17:27:13,0.9907419345106864,0.043181419372440584
1460,105896,b'CatherineSdrv',b'20171129200816',5,4918059,2018-02-22 12:38:33,0.9927746208361337,0.20349235634803828
1461,105896,b'CatherineSdrv',b'20171129200816',5,4918083,2018-02-22 13:14:27,0.995669891811438,0.05237744819034655
1462,105896,b'CatherineSdrv',b'20171129200816',5,4918088,2018-02-22 13:16:54,0.983133721623884,0.403121015664462
1463,105896,b'CatherineSdrv',b'20171129200816',5,4918103,2018-02-22 13:28:24,0.9966063156815606,0.04145011507032063
1464,105896,b'CatherineSdrv',b'20171129200816',5,4918152,2018-02-22 14:07:29,0.9909525122030468,0.17027754011913068
1465,105899,b'Keraamik',b'20171129204236',47,4834623,2017-11-29 22:12:47,0.9721669664488327,0.19049259187292497
1466,105899,b'Keraamik',b'20171129204236',47,4844102,2017-12-07 08:51:40,0.9308457812765504,0.33386128461649817
1467,105899,b'Keraamik',b'20171129204236',47,4851140,2017-12-13 12:57:20,0.974559167398071,0.3552273366142599
1468,105899,b'Keraamik',b'20171129204236',47,4851142,2017-12-13 13:02:05,0.9818076314993113,0.29547130730051807
1469,105899,b'Keraamik',b'20171129204236',47,4851150,2017-12-13 13:11:26,0.9807786892797004,0.2256368118405952
1470,105899,b'Keraamik',b'20171129204236',47,4851542,2017-12-13 22:04:57,na,na
1471,105899,b'Keraamik',b'20171129204236',47,4870301,2018-01-03 21:08:36,na,na
1472,105899,b'Keraamik',b'20171129204236',47,4870377,2018-01-03 23:04:36,na,na
1473,105899,b'Keraamik',b'20171129204236',47,4871227,2018-01-04 21:37:07,na,na
1474,105899,b'Keraamik',b'20171129204236',47,4871230,2018-01-04 21:46:06,na,na
1475,105899,b'Keraamik',b'20171129204236',47,4871249,2018-01-04 23:03:06,na,na
1476,105899,b'Keraamik',b'20171129204236',47,4871251,2018-01-04 23:06:17,na,na
1477,105899,b'Keraamik',b'20171129204236',47,4872345,2018-01-06 00:26:11,na,na
1478,105899,b'Keraamik',b'20171129204236',47,4874684,2018-01-07 19:53:37,na,na
1479,105899,b'Keraamik',b'20171129204236',47,4874709,2018-01-07 20:12:53,na,na
1480,105899,b'Keraamik',b'20171129204236',47,4874759,2018-01-07 20:42:35,na,na
1481,105899,b'Keraamik',b'20171129204236',47,4874762,2018-01-07 20:43:22,na,na
1482,105899,b'Keraamik',b'20171129204236',47,4874836,2018-01-07 21:22:53,na,na
1483,105899,b'Keraamik',b'20171129204236',47,4875403,2018-01-07 22:24:41,na,na
1484,105899,b'Keraamik',b'20171129204236',47,4883133,2018-01-14 23:37:09,na,na
1485,105899,b'Keraamik',b'20171129204236',47,4883646,2018-01-15 19:36:11,na,na
1486,105899,b'Keraamik',b'20171129204236',47,4883657,2018-01-15 19:40:04,na,na
1487,105899,b'Keraamik',b'20171129204236',47,4883691,2018-01-15 20:10:44,na,na
1488,105899,b'Keraamik',b'20171129204236',47,4888319,2018-01-20 20:56:49,na,na
1489,105899,b'Keraamik',b'20171129204236',47,4888329,2018-01-20 21:02:04,na,na
1490,105899,b'Keraamik',b'20171129204236',47,4889586,2018-01-21 23:01:28,na,na
1491,105899,b'Keraamik',b'20171129204236',47,4890077,2018-01-22 13:05:07,na,na
1492,105899,b'Keraamik',b'20171129204236',47,4890226,2018-01-22 15:22:33,na,na
1493,105899,b'Keraamik',b'20171129204236',47,4890232,2018-01-22 15:25:57,na,na
1494,105899,b'Keraamik',b'20171129204236',47,4895828,2018-01-28 19:41:41,na,na
1495,105899,b'Keraamik',b'20171129204236',47,4895848,2018-01-28 19:57:30,na,na
1496,105899,b'Keraamik',b'20171129204236',47,4895853,2018-01-28 20:23:48,na,na
1497,105899,b'Keraamik',b'20171129204236',47,4895929,2018-01-28 21:36:06,na,na
1498,105899,b'Keraamik',b'20171129204236',47,4895961,2018-01-28 22:52:53,na,na
1499,105899,b'Keraamik',b'20171129204236',47,4895972,2018-01-28 23:08:53,na,na
1500,105899,b'Keraamik',b'20171129204236',47,4895974,2018-01-28 23:11:10,na,na
1501,105899,b'Keraamik',b'20171129204236',47,4895977,2018-01-28 23:15:11,na,na
1502,105899,b'Keraamik',b'20171129204236',47,4895982,2018-01-28 23:25:03,na,na
1503,105899,b'Keraamik',b'20171129204236',47,4895984,2018-01-28 23:26:12,na,na
1504,105899,b'Keraamik',b'20171129204236',47,4895987,2018-01-28 23:29:30,na,na
1505,105899,b'Keraamik',b'20171129204236',47,4913986,2018-02-16 20:57:32,na,na
1506,105899,b'Keraamik',b'20171129204236',47,4914249,2018-02-17 11:27:37,na,na
1507,105899,b'Keraamik',b'20171129204236',47,4914681,2018-02-18 00:16:59,na,na
1508,105902,b'Eesi Raa',b'20171129212110',5,4839462,2017-12-03 12:25:32,0.9935095944403549,0.048566040823297275
1509,105902,b'Eesi Raa',b'20171129212110',5,4839493,2017-12-03 12:58:43,0.9761824178510782,0.3526198311141611
1510,105902,b'Eesi Raa',b'20171129212110',5,4839505,2017-12-03 13:07:53,0.9932194292712887,0.03669771572712372
1511,105902,b'Eesi Raa',b'20171129212110',5,4839534,2017-12-03 13:27:21,0.9912125286266572,0.04819888769187222
1512,105902,b'Eesi Raa',b'20171129212110',5,4839553,2017-12-03 13:40:19,0.9796175949967368,0.33000716017594545
